34,0.0,0.0,0.16529289326717256,-0.0854934282897774,0.26537833949092854,-0.2661776740540982,0.21383747418836369,-0.4296733182156245,0.0735320267550751,-0.4469162117184854,0.176219138155535,-0.5241906687401447,0.2088666228208313,-0.726377616011243,0.21778754422792354,-0.8586760779758723,0.2137680714885251,-0.9611886796975473,0.04405593790745043,-0.5317890942884153,0.05504302716657694,-0.6994694939195913,0.07433644282613276,-0.5541326181957899,0.09870140394373822,-0.4418322968004453,-0.07896462672095544,-0.5133862128862293,-0.1383762797083923,-0.7283486058832963,-0.19834228508924115,-0.8684144535334717,-0.2588045732634925,-1.0,-0.19240240353985863,-0.45055958601222684,-0.31505810252951777,-0.5839971415180891,-0.3900856972903628,-0.6632371391632114,-0.4693736349506915,-0.746887985948026
34,0.0,0.0,0.1601145705797012,-0.10867578401177909,0.23215701023901986,-0.29158855547015633,0.14403412911403396,-0.4502372821166343,0.004837278336939709,-0.46821892987281594,0.15458160259248518,-0.5465475529251066,0.1937933097612804,-0.7603179766026279,0.2024789017150879,-0.8947034887743238,0.1957539017624171,-1.0,0.02003590178413872,-0.5521405708926387,0.017512075509661752,-0.7379273716080438,0.01663842800842679,-0.5990264529795203,0.029420239028813792,-0.49192830949042443,-0.10786411287297207,-0.5260756577274676,-0.1799057886221429,-0.7347891955072916,-0.25338431293240427,-0.8690498914035298,-0.3251640339278403,-0.9979175809370274,-0.21877081343776406,-0.446419259197802,-0.34023591471746967,-0.5835623541492095,-0.41259198931269775,-0.6648722528005859,-0.49195776985134276,-0.7355722034088129
34,0.0,0.0,0.14647183651688397,-0.09054198139235979,0.2074595374927391,-0.2674968970828166,0.10763060672867138,-0.41082350980812526,-0.0329133083092774,-0.4404469602312692,0.1764526869368095,-0.5373317858112461,0.23225769863471643,-0.7520043080066424,0.24806038476692174,-0.8887719689391631,0.2535867179052467,-1.0,0.03753614879052415,-0.5435853448871036,0.02035019230040495,-0.7056623501813993,0.005378454671973247,-0.5678897775295328,0.016767886740797534,-0.4496929007435062,-0.09102983757896152,-0.5148205174591326,-0.15601106823926125,-0.7150486422174269,-0.22148417810718676,-0.8413485322202456,-0.281178153386631,-0.9674919137277417,-0.19816395809206022,-0.4323576382634461,-0.29666308574537237,-0.5665491382169867,-0.35261503504181085,-0.6460583413317913,-0.4156118781382808,-0.7199674991811206
34,0.0,0.0,0.1632674492785274,-0.10755058860993556,0.24908602889234985,-0.3438448838698847,0.2206120369886816,-0.5459476994458103,0.09338225608169091,-0.6276469696648679,0.17498749496627664,-0.5366976237849532,0.20544457724411944,-0.7205998136238011,0.2147945656266083,-0.8407392280091214,0.21424752576065292,-0.9426714266693415,0.04846964534597685,-0.5364744499432659,0.05913841079391853,-0.742287960226517,0.08574715264686869,-0.6495678207908737,0.11727889899298606,-0.5602865213416054,-0.08159067713685854,-0.5195844877917637,-0.08855126341053705,-0.7371651302900863,-0.06301467009279908,-0.8798136053774869,-0.04103139123079506,-1.0,-0.21473709809664848,-0.4636442052711826,-0.3104215275209592,-0.6107243410135983,-0.3571212296322425,-0.7077816137491809,-0.40080778372537973,-0.8022004820328228
34,0.0,0.0,0.13564327156916497,-0.06259832063556066,0.20923326828840075,-0.28064252391201006,0.11555093405068743,-0.47137912615617183,-0.023643039460675093,-0.5623292012566592,0.26240508287835357,-0.5105694915708165,0.331777698093809,-0.724637200295492,0.38219999419728773,-0.8686731652084252,0.42111833887690736,-0.9804456036643384,0.11469369490678091,-0.5437902051705142,0.12324666957794196,-0.7261407909096793,0.07694742370735286,-0.6281802024848999,0.042921546586480126,-0.5201534891783136,-0.015981339072562918,-0.532248424526428,-0.021465385705539134,-0.7324431873554437,-0.016691352991632935,-0.8693987460190046,-0.017619749754314653,-1.0,-0.13889386913693583,-0.4627102460275599,-0.22091163585153686,-0.5990044628808681,-0.2663463891879104,-0.6860618107884323,-0.30825740831528664,-0.7824645383607636
34,0.0,0.0,0.12955886616845855,-0.09828374035066859,0.18913501550826758,-0.32250352006106336,0.0898400896788581,-0.49547530349032626,-0.06232475998685188,-0.5609906269036031,0.1776616066438878,-0.5417064400267598,0.21915175994914074,-0.7572645188735696,0.23587674451296226,-0.8889171474771581,0.2475754899957169,-0.999118226108592,0.03655538213257351,-0.5461648416816468,0.006105095308979176,-0.7511113641550987,-0.005453890310366504,-0.686474093904753,0.0032795896067496183,-0.596574666358208,-0.0906028390165975,-0.5191096420779354,-0.12608827916656767,-0.7291365867408973,-0.13921082341310254,-0.8733031491819494,-0.15700923814247436,-1.0,-0.1987027137559479,-0.4471105617179906,-0.2528996586580441,-0.5789413201974049,-0.2712881576692799,-0.6674571405992366,-0.2903534804449945,-0.7543040011124978
34,0.0,0.0,0.140547942492854,-0.12127855281254565,0.21396292876441902,-0.34094781824367515,0.12983180845989936,-0.5108976099651726,-0.015969204394529767,-0.5774982418048492,0.14004445548580416,-0.5761384805361462,0.15807850625110328,-0.7617357102809118,0.16278585000476795,-0.8927900577767717,0.15611380011053824,-0.9903302184325712,-0.0008965938806564125,-0.5603941775458423,-0.01731176111992316,-0.7570506910221761,-0.005149617221499384,-0.6817679012237852,0.017165691911955955,-0.59369558522007,-0.13123516461077395,-0.524335864158046,-0.15640085622155628,-0.7363677429344574,-0.16558789411533467,-0.8790396747686262,-0.18210500862655377,-1.0,-0.24619949944190644,-0.4449610283212006,-0.3055036731699966,-0.5882608318694099,-0.3334676442210372,-0.6853849588094245,-0.36082964448975935,-0.7823892186468187
34,0.0,0.0,0.15421202079056606,-0.10542311557728505,0.23411881978315865,-0.3486859837401136,0.1801598235206631,-0.5384040898572153,0.025375519798918434,-0.5712571367639313,0.11443020093310007,-0.5600253419180032,0.12479654281874188,-0.7547775720868455,0.1126482533587419,-0.8906514129047659,0.08857110092975867,-0.9964288507723583,-0.021386979138810033,-0.5545498654218016,-0.03217413277392483,-0.7617508091586768,0.013970078089595843,-0.6810918599048679,0.06273876208804866,-0.5809590350887315,-0.14934427073034404,-0.5229980424135094,-0.1848463343654547,-0.7329987411354122,-0.18342866934521337,-0.8764796112836033,-0.1869356594395619,-1.0,-0.2689875985694956,-0.44488247471286346,-0.34386329917539166,-0.5863373144445136,-0.3741364122400592,-0.6840138254475419,-0.40324116756693046,-0.7843549137420481
34,0.0,0.0,0.09853267526903389,-0.04136819462916421,0.08727617394416357,-0.2143104882765,-0.05004619482617126,-0.35532232516435697,-0.1977772530278747,-0.45849131775006785,0.18411133665502485,-0.4987604117997448,0.23075922154542625,-0.7378659489007742,0.25212639705936396,-0.8718248884116047,0.2596965919054084,-1.0,0.061631752936905725,-0.5086335935444101,0.004121627173077423,-0.6988935167888558,-0.06915891664848725,-0.6185597881685649,-0.09671678603084552,-0.523263440177423,-0.05256532284293402,-0.49793551152173,-0.10969198699917744,-0.6937475392083232,-0.1625753214226602,-0.8205140586370652,-0.18920223191983038,-0.9329908128938524,-0.13356724532456254,-0.4560421153268073,-0.18507407616814645,-0.6201379386008944,-0.20890227945527345,-0.7229955303051486,-0.21156355803263788,-0.8017106230937012
34,0.0,0.0,0.13488528081154436,-0.10902439671459856,0.19599312575127636,-0.3317837475019977,0.09316673719379578,-0.49560602192108477,-0.052510161204829736,-0.5539060337318973,0.14118716533613906,-0.5502233728633316,0.15448341771966856,-0.753653752609188,0.15906836434013252,-0.8895371515027152,0.15634182239678127,-1.0,-0.0008341821468623111,-0.5396449609403975,-0.024156012248903246,-0.7437575562709421,-0.019176134331093043,-0.6591515118420219,-0.005544894198091073,-0.5579087157995954,-0.1290113158722548,-0.5061334624916978,-0.15851464065080595,-0.7191121532952206,-0.17272775860400683,-0.8625924107136987,-0.19440175991162698,-0.9807646182396537,-0.2397057011573591,-0.4333984642540381,-0.30066832801820986,-0.5777851067896239,-0.32415765199498703,-0.6711891430864864,-0.3500442924808902,-0.7631175432643523
35,0.0,0.0,0.11938979582811411,-0.07877209328321003,0.21744058319906492,-0.221565958589874,0.23235155522881654,-0.3565196250826862,0.1546616985934166,-0.4598445444740063,0.12142610952070414,-0.4900307105039363,0.132314193729519,-0.6475072739934316,0.12177208028005782,-0.5807871306097779,0.09729292755877049,-0.478907299324508,0.009636438883864234,-0.5154383685182253,0.01888552422575839,-0.7333188192750038,0.016483517769175195,-0.8703260812848104,0.004501430564019583,-1.0,-0.09019026486418241,-0.4881576548972094,-0.1549831672690402,-0.6680422597767075,-0.19910095737630218,-0.7865737639910492,-0.23500610362616464,-0.8939449200511715,-0.1820981826239579,-0.4083876950334945,-0.26420640341400603,-0.5496090146007349,-0.3115933330665849,-0.6438605750542112,-0.3515684325315068,-0.7314077904525642
35,0.0,0.0,0.12148261757557498,-0.0786640554869968,0.20826251084701627,-0.22660185151306197,0.20385512878445244,-0.371439804053336,0.10931534550537646,-0.4773220712182489,0.1310149218858593,-0.4897410333768071,0.1303645796951919,-0.6452775450207243,0.11149766757441078,-0.586250221879378,0.08965569864360512,-0.48595775268806257,0.02275592885385454,-0.5120287266050603,0.031933898139196816,-0.729392466627712,0.033169736455849426,-0.8656926787751404,0.02536059031825407,-1.0,-0.07392068345198652,-0.48772122965744513,-0.1356183204983484,-0.67145633811988,-0.17592314000907106,-0.7921527391599303,-0.2120041959771719,-0.9004443904172569,-0.16335402393182655,-0.4161129635918242,-0.23525409728851723,-0.5534452361376165,-0.27871728973823123,-0.6468430902973387,-0.3179931735573338,-0.7298999794810924
35,0.0,0.0,0.11734331726502505,-0.08253071255126426,0.19926910526874894,-0.22511584489105588,0.19570199101479607,-0.3710864802876737,0.09504181022332522,-0.4761915181749212,0.11461754331375192,-0.491953650333202,0.12039504115778811,-0.6421941228970466,0.09996271081812866,-0.5934889307674227,0.07391903613570987,-0.49468544676337767,0.004766858967763845,-0.5132215327041516,0.017982519754985483,-0.730050312792498,0.012222085601173044,-0.863113270281325,-0.001033591212534117,-1.0,-0.08924333407777864,-0.48891236540386995,-0.1485963692816772,-0.663975555427299,-0.1888628974313291,-0.7847279303333023,-0.22346876382765338,-0.8916717648623487,-0.1795808521974938,-0.41749730870474044,-0.25090918520042726,-0.5464392177134488,-0.2975839654845042,-0.6383818937517618,-0.3377235197039617,-0.71960445696897
35,0.0,0.0,0.11385236333506968,-0.07557631809291425,0.19562210319674841,-0.21369664430487947,0.19481710443648959,-0.355932702534447,0.09487097856959212,-0.458927578618724,0.11209266122028698,-0.48742506650629963,0.11843888399129142,-0.6454958522100629,0.10240817408624917,-0.5987402264154094,0.07972799536831217,-0.49825179161699373,0.0030750696851663244,-0.5082043536371199,0.013832394869292374,-0.7291549394421694,0.010704753561769486,-0.8631141308717698,-0.0009052281401422133,-1.0,-0.09030529135398416,-0.48467357145451107,-0.15109730472158125,-0.663176846595905,-0.19037258101120405,-0.7864086335662673,-0.22381382079680204,-0.8961193829518576,-0.17933560306769217,-0.4144694875414511,-0.24958862368939905,-0.5443397712703623,-0.29545591696133866,-0.6368512869630757,-0.3346501817944876,-0.7200417732361102
35,0.0,0.0,0.11992490602883801,-0.08060134906999451,0.21907980849875935,-0.22922515996459333,0.22582997006030248,-0.37661229294612764,0.13002074790343307,-0.4811108465658943,0.12166371472918636,-0.488123057217259,0.13243444002644714,-0.6448128167456569,0.11690336089488917,-0.587783972929005,0.08713495594492555,-0.48900291432965853,0.00990005997894515,-0.5137171266849894,0.02110562018478161,-0.7308873980337193,0.015450709004225073,-0.8667566157274251,-0.00019704286379138277,-1.0,-0.08719986262083933,-0.48973274941659484,-0.1483782207573607,-0.6686114998635334,-0.19016030057498487,-0.7849703050298525,-0.2271967267921717,-0.8890158226614225,-0.17924250657238164,-0.41213097808818977,-0.2536340521128268,-0.5475701392789087,-0.29783413789184376,-0.6398367046256791,-0.33773727562855527,-0.723885441044347
35,0.0,0.0,0.151999428378606,-0.09465967518435274,0.26957061548319045,-0.268285201563789,0.3248026983413268,-0.43235596020262923,0.2588137340917262,-0.5473139017435287,0.125267784832603,-0.48890459446035195,0.1678746039941611,-0.6561080572685342,0.22021287023189814,-0.6151159484004229,0.24885054139667917,-0.5294030090686827,0.023085521375412917,-0.5172414034773657,0.04686995069298248,-0.7346570733859012,0.06448929242796221,-0.8699946792620944,0.06646647235944574,-1.0,-0.07730965763489513,-0.4965881431479071,-0.11032599940548438,-0.7006696627397064,-0.1296792949673522,-0.8404960384147732,-0.14868023306320485,-0.9569806509428733,-0.1791384289268993,-0.4275194051079284,-0.2682707842096198,-0.5675483245849696,-0.3293608850306447,-0.6675481944283,-0.38207079862029925,-0.7560948446978962
35,0.0,0.0,0.15129654540174683,-0.0869424037567574,0.2728170168083669,-0.26377036867156195,0.3366830716374635,-0.4281116322241787,0.26475297965549394,-0.535733657062126,0.13221731782572943,-0.4867814564007795,0.1666110739194032,-0.6579182599254398,0.21317149333119118,-0.623660501366057,0.23954911972428075,-0.5399668598335348,0.025140028502562455,-0.5163266327386586,0.045331427244656414,-0.7362889227297856,0.06346056940548106,-0.8725642795869429,0.06788635064846667,-1.0,-0.0777899119983469,-0.4979605282572485,-0.11120918850027346,-0.7052002048704261,-0.13243794960034377,-0.8459042228386344,-0.15389035786629693,-0.9606595114707008,-0.1806959326539126,-0.4309073403805173,-0.26956971145856473,-0.5713555244221112,-0.3320906984970917,-0.6705507842541418,-0.38557100041974923,-0.7611509592620301
35,0.0,0.0,0.151437381505447,-0.094321086295649,0.27066280531192816,-0.2704543541610888,0.33001719688000436,-0.434378340334509,0.2617879941655434,-0.5360508310782853,0.12621887153276592,-0.4851553341806449,0.17156576728992157,-0.6532416465546886,0.21536987977413305,-0.6196185983026664,0.2396451924814539,-0.5388882074982313,0.022064751481492107,-0.5134158304031646,0.04210461691424037,-0.7347276897779118,0.054564910233428576,-0.8704533547377629,0.053559979880996554,-1.0,-0.07997473838564714,-0.4937334797703801,-0.11915444435394489,-0.7005980630768015,-0.14668621139829385,-0.839092266625475,-0.17244396804510487,-0.9572983126334859,-0.1819676564855571,-0.42516406519721067,-0.27952245513847046,-0.5632930713040272,-0.3469874729424831,-0.6603247024404014,-0.4072863195535746,-0.7493548960388978
35,0.0,0.0,0.1511706026489768,-0.08830525467773476,0.27025683883803436,-0.26333599720377643,0.3243764583413309,-0.42846687656271565,0.2540033522143863,-0.535429387253101,0.13152315190710556,-0.47954985855849674,0.17103540747032459,-0.644752640233551,0.2144538513186495,-0.5995833296076796,0.2360952719470643,-0.5137763022470835,0.026121348385915698,-0.5107401353484627,0.04760867821626052,-0.7328044720215281,0.05976665731947762,-0.869813310123799,0.05753812251388246,-1.0,-0.07623111118760373,-0.4919750762840211,-0.11388930216566819,-0.6953699883430177,-0.13599521377308194,-0.8325803815118741,-0.15743877697622624,-0.9461535017301936,-0.1781922930801601,-0.4237532578741104,-0.2747703142867381,-0.5588006653334092,-0.3413565650982863,-0.6528840560194004,-0.39986269649349987,-0.7366082692571311
35,0.0,0.0,0.15176098951816372,-0.09188625190594381,0.26899735390043283,-0.26518423553704884,0.3265970612568631,-0.42901239632691296,0.25937970503169167,-0.5331474909916378,0.1291891448380546,-0.48498892330413734,0.17383075902716524,-0.650479648280719,0.21659138615960014,-0.6180016478294462,0.24132988725017607,-0.5367165801727144,0.02280356642256911,-0.5143017920999912,0.04361701982181562,-0.736799381893021,0.05531271153412238,-0.8720742822369456,0.055193397742268537,-1.0,-0.08137419403362665,-0.49446896815791813,-0.12014016806492858,-0.703327042864078,-0.1486833432476599,-0.8398800366488208,-0.17386050200679645,-0.9548450630072546,-0.18363623310291072,-0.42458609396046576,-0.28158820673763957,-0.562696423321231,-0.35001391424449413,-0.6583967508358803,-0.4105159210409359,-0.7454236152420805
35,0.0,0.0,0.14874311509587684,-0.10833018453172781,0.25980712930344013,-0.27821691359875395,0.290468870465628,-0.4409592420209036,0.19849763639269974,-0.5379851992003737,0.11585670210438417,-0.4923482168148917,0.13376670217042558,-0.6616688717154436,0.1593211711596237,-0.6217841302813498,0.173428252096619,-0.5338484159687523,-0.00047130831623772544,-0.5120471930383564,-0.0029800291533699183,-0.7358788053779283,-0.009544046663002908,-0.8749405361155176,-0.024290166855358057,-1.0,-0.10612571568810482,-0.48332433489747284,-0.155728306271866,-0.6829228387261339,-0.18427974083652574,-0.8145029316343037,-0.2050877153988009,-0.921273261039547,-0.20743232692166078,-0.40467304645472396,-0.29449285073501585,-0.542176164780238,-0.3478566052436725,-0.6378718849499261,-0.39073568479990556,-0.720500747155409
35,0.0,0.0,0.14465717783341372,-0.10542553655993893,0.25139799984680616,-0.27654437944586546,0.2818136660998684,-0.4416684783034029,0.18982187482393423,-0.5396351118677865,0.11310753735197152,-0.4901437695319022,0.12354079433510075,-0.6602921724155014,0.14765320417835967,-0.6357243597686398,0.16430076175149053,-0.5542262743549756,-0.005100511400350519,-0.5083061257307648,-0.008975118115232987,-0.7329361082969115,-0.01704715051526561,-0.8730921995555254,-0.03190957159309214,-1.0,-0.11017897153119843,-0.4797555570562522,-0.1630240757580624,-0.6774122369566316,-0.19580787200220745,-0.8086502948060319,-0.21991776756871245,-0.9144264136175778,-0.21117212147271316,-0.4017726430187016,-0.29881077896649555,-0.5384048868757835,-0.35281832895005183,-0.6349609049441552,-0.3952199774373762,-0.7194168776032724
35,0.0,0.0,0.14342517503783553,-0.10032610877673148,0.25029324771754424,-0.26944082629441635,0.2798610277025496,-0.4312248720849834,0.19360685169427128,-0.5332488228659402,0.10465170475203178,-0.48643858946672924,0.11680946624657373,-0.6588379641118859,0.146838668577799,-0.6352159527606417,0.1680252971674046,-0.5524981701943144,-0.012217974672513988,-0.5039418959794029,-0.01471420666682144,-0.7282081388640268,-0.021131291830976378,-0.8700430711505271,-0.03444313923664885,-1.0,-0.11575276737681113,-0.4754904979965514,-0.1675026722247953,-0.6704423933565077,-0.19917731272049674,-0.8012196207467331,-0.22346481396654558,-0.9067531799996276,-0.21493857142751133,-0.3974424523329126,-0.3001232567993452,-0.5313555353879101,-0.35597458367834883,-0.6265239826366962,-0.401070154960239,-0.710495429010589
35,0.0,0.0,0.13179940464829262,-0.08270006131435685,0.2495264183801186,-0.25554433241952984,0.25966116357645685,-0.42082649951325746,0.15771006923623931,-0.5055180105996702,0.1322824170806371,-0.48613860591759556,0.13870867122386046,-0.6585083100941224,0.13624800334216733,-0.6264463980771278,0.12665778199677608,-0.5418454650178791,0.015990505564742387,-0.5051229721641829,0.011346886114634762,-0.7271969288770351,-0.0015866286281180095,-0.8705845147185424,-0.018847267569885136,-1.0,-0.0859964117869954,-0.4780049876329674,-0.1295541674901033,-0.6693100389450327,-0.1598036744134457,-0.7944588381633169,-0.18243973570077693,-0.9001731257878951,-0.1881294363527135,-0.39827334492056443,-0.265698115188788,-0.5265455201388666,-0.31651766686766963,-0.61404878573363,-0.35833265769303746,-0.694147174444131
35,0.0,0.0,0.13491478986221214,-0.0858289566354267,0.24969910440837936,-0.25668739900962867,0.2605678007891025,-0.4195314403205422,0.16300136634213408,-0.5080855996389924,0.12973612131545606,-0.4858887246194723,0.1363785690557897,-0.6594247980880739,0.13294656831864185,-0.6121907277680197,0.12006483146441337,-0.5217494091753384,0.01429759155422203,-0.5040705999077295,0.009515235277678504,-0.7274840724286612,-0.0036025244138769147,-0.870234058215414,-0.02254060445067502,-1.0,-0.0874611067854766,-0.4754810632786473,-0.13097965252342397,-0.6662794122904305,-0.16136812218670782,-0.7917469187250349,-0.18459876170590164,-0.898688573406755,-0.18738229957883262,-0.395564323440078,-0.26567994675087636,-0.5238259019606729,-0.31682582739185483,-0.6119172264239283,-0.35928361140067944,-0.6920743651213299
35,0.0,0.0,0.1474606095892802,-0.059319727321593865,0.29270363593039883,-0.24510780258046663,0.3205946928573266,-0.42580582780850607,0.19170687469712733,-0.48708831515326495,0.15985606471510608,-0.47334744201438095,0.1773483219444997,-0.6353751083623272,0.17111838699464366,-0.5622502619297816,0.14747512654565917,-0.46531645918334896,0.030859875787519562,-0.5034506467709191,0.046742101273393656,-0.7282674242132164,0.05653287682119438,-0.8665784688419189,0.06043489965440866,-1.0,-0.08087750882546547,-0.4844309018871841,-0.12814340214123082,-0.677590822636756,-0.1556036430673397,-0.8024244262443074,-0.17714191108100888,-0.9082760628150728,-0.18899298034262313,-0.4106342579779284,-0.2801867785368083,-0.5290396520197779,-0.34719829831562116,-0.608606245923858,-0.4045424704362183,-0.6880143011601344
35,0.0,0.0,0.1487530346205409,-0.07065294794804056,0.29089439041970155,-0.24626555837538477,0.31236622709592116,-0.4242881002105911,0.18507099175954714,-0.48472582303529993,0.1516224387510469,-0.4771339111119425,0.17151893078326533,-0.6374302156072896,0.1709105542415743,-0.5736580412713431,0.15516093618121346,-0.48171990694619526,0.03257662275190579,-0.5048603462514168,0.05170811049952933,-0.7227986825403825,0.05908553241561252,-0.8605072784381528,0.060314576612610055,-1.0,-0.07354397906534543,-0.48441145933433005,-0.1202215315392494,-0.6758144902893654,-0.1516701927498482,-0.7990616842969707,-0.17853070886042538,-0.9047317462774297,-0.18207068391080802,-0.4097514740185168,-0.2747192849016666,-0.5303822056107859,-0.3405484073252216,-0.6116820452789178,-0.4003549512417232,-0.6885853939055084
35,0.0,0.0,0.14879598574647748,-0.06515775022768311,0.290219538647585,-0.24442575040150163,0.31934550132479494,-0.424183547794096,0.19252021774635408,-0.4839880100168136,0.1472308124191254,-0.4767186180849036,0.1713936041570724,-0.641577761391457,0.1777051121635295,-0.579502130906927,0.16697245665299654,-0.4828809083301857,0.029562391021043032,-0.5027968752053215,0.048019821495900665,-0.7241541310584302,0.05644975120458894,-0.862801796702832,0.058638076722866084,-1.0,-0.07514344313464036,-0.482641319722209,-0.11957141835951808,-0.6732621365207412,-0.14621592999751204,-0.7969949324102356,-0.16788550803488914,-0.9006489997990601,-0.18138319554607837,-0.410333787024783,-0.27337087056229653,-0.5272560524017825,-0.34069315212471807,-0.606752217959023,-0.40013683671990996,-0.6819502398423454
35,0.0,0.0,0.14590828406372164,-0.0627580665412507,0.2850669874710561,-0.2514499507193279,0.3118046388335943,-0.43143808247882975,0.18963376483895056,-0.4875640297016588,0.16086217418414805,-0.4842999981153096,0.17696818085170485,-0.6452283355502778,0.18235905900328547,-0.5878909106691261,0.17416888471720485,-0.493457005301289,0.04640724920942547,-0.5104949714602129,0.05689767484949686,-0.7244949627003844,0.06023437319577394,-0.8612913327866847,0.05506149532397695,-1.0,-0.05507174830517225,-0.4892254108293248,-0.0995592014434074,-0.6818365883175209,-0.12486253041717754,-0.8072334682789353,-0.14764259740066688,-0.9137137306596921,-0.15847299729746014,-0.41474403913572877,-0.2555136484765729,-0.5324994949826091,-0.3256503110933673,-0.6163910129998511,-0.3888582147416235,-0.6971094490147449
35,0.0,0.0,0.14393124136331537,-0.07480316223938355,0.2787146142173082,-0.2569574053178871,0.31153518186654244,-0.4296102822235235,0.20298030353758667,-0.493281212221095,0.1430468025150535,-0.4848144039679071,0.1583524640318774,-0.6394610970131432,0.16837206849756578,-0.6047589465822555,0.16789670246489363,-0.5233150498801876,0.026927881349167532,-0.5088830760661407,0.031397645274191754,-0.7214380520485778,0.02655440309524486,-0.8615738082512362,0.012892178217471326,-1.0,-0.07567165631188008,-0.48792707560870424,-0.12850920283167308,-0.6799951980422198,-0.16318856083413275,-0.8073273654662025,-0.19428533943698467,-0.9138423049106238,-0.17804598228535412,-0.411982704086431,-0.2868851539813791,-0.5298761597053882,-0.3647752181928436,-0.6114223742320251,-0.4348585283229996,-0.6887961849775269
35,0.0,0.0,0.13230351724974143,-0.08637198066550814,0.24619461131722803,-0.25856347636541266,0.28938461326051906,-0.4208785875039067,0.1941291216414922,-0.5068068171838541,0.1272555071305876,-0.49119359554401,0.13050283900006196,-0.6658131185213952,0.15306868315173386,-0.6546537874801848,0.16932927844197604,-0.5658690236572362,0.006549823383831598,-0.5127184601914347,0.003664071344086433,-0.7404421456727442,-0.002093057797646542,-0.8792168921698812,-0.004696526175942619,-1.0,-0.0972136590123689,-0.4875095664375023,-0.13951702816682135,-0.6840949972107606,-0.16603888861940524,-0.8128682470428663,-0.18296527753842765,-0.9158378149987633,-0.20232561086047274,-0.4114244249515088,-0.2959638551216215,-0.53343615536874,-0.3639938832299736,-0.6194214167784875,-0.4183961360434749,-0.6992233154269525
35,0.0,0.0,0.1346303076312115,-0.09076681005755385,0.24678199452920396,-0.26407182939283314,0.27823711232856285,-0.4344141344560776,0.17578423021326164,-0.5240605067856432,0.13026625074299794,-0.48937637272712625,0.13058597389342916,-0.6686834523441859,0.145305363240298,-0.650045595549009,0.15866380239916955,-0.5638521729568942,0.014175866689714243,-0.5109505179022692,0.01164132555355964,-0.739076870910455,0.006275429269190782,-0.8762994279313507,0.00387264917156503,-1.0,-0.08636852343335237,-0.48907359698022723,-0.12550975763504812,-0.6805037639144965,-0.14807160820577203,-0.8051059646453718,-0.16400076082454276,-0.9073246309644268,-0.1900751784811114,-0.4163230826215061,-0.2751798476214068,-0.5341037189804322,-0.3375987089963684,-0.61694390017564,-0.39048499081340204,-0.6937493990119128
35,0.0,0.0,0.13386987344369708,-0.08954837576252647,0.24415167510640418,-0.26218694394086817,0.272111367962881,-0.43399300772811156,0.1661332771351488,-0.5215080019166525,0.12634673405259358,-0.48841041620958386,0.12472695402741782,-0.6612586539002573,0.1369941471371321,-0.634657635588885,0.14812538713282797,-0.5478755620000196,0.010096011457772832,-0.5093946469752917,0.009269009675095466,-0.7334929380563653,0.003468388034685357,-0.8702223560444661,0.0004718151196043947,-1.0,-0.08988473947850102,-0.4859891678469035,-0.12690269881804978,-0.6751413658688701,-0.14932233867434178,-0.7990280145511782,-0.16565361073279747,-0.9030630638852503,-0.19253673838321353,-0.41142775006360716,-0.27798674455183886,-0.5269127712756593,-0.3410281831859948,-0.6083926119160932,-0.3949563292528696,-0.684037708033409
35,0.0,0.0,0.13340322206523553,-0.08332878485918696,0.24361553678205022,-0.24666277948359544,0.27162802813407494,-0.4081838966559819,0.170913061707185,-0.4934227721120462,0.11579059026438551,-0.48999704936621796,0.11678151983487192,-0.6672338999960054,0.13948488446372148,-0.6446419478076858,0.15851133644240842,-0.5504542264052519,-0.0003402460069935727,-0.5092236006392704,-0.0034746314309298254,-0.7351968985784256,-0.011773733719903284,-0.8745710755311896,-0.01762256795101478,-1.0,-0.09977271056498091,-0.4834109595064956,-0.14267855110789754,-0.6773508478120832,-0.1718960692119995,-0.8055779734348969,-0.19299709535448054,-0.9108767611910087,-0.2011455105553133,-0.40642419103457145,-0.2909577005331617,-0.5235411902098038,-0.35720825734360384,-0.6058341985504634,-0.4122143147027161,-0.6816895886265991
35,0.0,0.0,0.1412245711267908,-0.1021577609412672,0.24933985485652205,-0.2894399953263575,0.30980880715560993,-0.45208453642828667,0.2215764574585396,-0.5452084742134382,0.09196056696439653,-0.5002559326666353,0.09155299462133416,-0.6712827914371958,0.138825078096319,-0.6854960540771153,0.18309741815537312,-0.6206851946603634,-0.030258749468764008,-0.5164554933606986,-0.04693657683390069,-0.7418689866108645,-0.047222165462577466,-0.8818367963497317,-0.04585058578924697,-1.0,-0.13332223434669185,-0.48952167435984606,-0.1845797019922087,-0.6884371369715976,-0.20933913899931117,-0.8209968188238081,-0.22515478355124693,-0.9235279363276553,-0.2329620498310673,-0.4125280771677617,-0.3402855708008152,-0.5285726451760481,-0.4186604501370483,-0.6153771888671313,-0.479369324311704,-0.6965465855050983
